,Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Latitude (°),Longitude (°),Height (m),Velocity (m/s),Direction (°),Horizontal Accuracy (m),Vertical Accuracy (m),labelnormal,labelturnright,labelbrake,labelaccelerate,labelstop,labelturnleft,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7
2376,-0.5598558701176147,0.6028132880715941,8.213984719447893,-0.0067695672644993,-0.0550961077104848,0.0644234983846496,-0.6705282723077869,0.2307446820642492,0.2505215985108185,52.35757314628093,4.9207874457846446,6.0885975303582605,3.3908360141120184,248.6888329881321,3.790091991424561,2.5,1,0,0,0,0,0,-0.0343966468236945,-0.0121431408268899,0.0156033657732808,0.1808135160705542,-0.1173554319871382,0.1965218874433793,0.1245497952795792
2377,-1.051747306863938,-0.4079632312243724,9.30794722806176,0.0537434434360796,0.0019472483912481,0.0434872753737223,-0.1102158086371842,-0.1288889269359381,0.3395213250868776,52.3575664797621,4.9207641690378585,6.432111250100046,3.432569892811961,248.61234021213923,3.790091991424561,2.5,1,0,0,0,0,0,-0.027749523305782,-0.0919399849108546,0.0545889360671894,0.0010061510610481,0.0241486155341667,0.0772570028318766,0.1016353726600362
2378,-0.4578640077445728,0.2312560410987202,8.898438304460372,-0.0317357464698115,0.032592780291855,-0.0407439121670083,0.7233180707973841,0.0846906179649413,-0.2990008988374757,52.357561690484026,4.920740833450753,6.865488876700451,3.4871885201776545,248.4294793674025,3.790091991424561,2.5,1,0,0,0,0,0,-0.0332626406809935,-0.0745625787599147,0.0433444823100201,0.1615940577139536,0.1461719851056803,0.0170239477063151,0.1172617838740776
2379,-0.8617747129311131,-1.0159683449080037,10.704183835112682,0.0224223311891304,-0.0185262957004796,0.0543812595845136,1.4403911761825952,0.3055128567464628,-0.967313937296462,52.35755503167019,4.920717478244214,7.15910279423036,3.4574289979921424,248.23186186275936,3.790091991424561,2.5,1,0,0,0,0,0,-0.0122558688453404,-0.1571349180046137,0.0833514533478641,-0.0490894860069208,0.1202434946079256,-0.1789623005405902,0.1462591013055219
2380,-0.6901213184498749,-0.2206521946027742,9.38441357384749,-0.0075364474892679,0.0430276019659412,0.020075170278626,1.5556283121364105,0.1506226977593282,-0.7274570179757219,52.357550245025216,4.920694434338738,7.414721715165895,3.402811227043804,248.0321953135393,3.790091991424561,2.5,1,0,0,0,0,0,-0.0261326969100818,-0.1143651758253427,0.0952512265123619,0.1059893881844951,0.222615550448108,-0.0784092639162135,0.1435348591147618
2381,-0.7812860661168824,-0.9884490027700744,10.669720677014524,-0.0009296915715748,-0.0303973712579015,-0.0672537481531996,0.6223136943174369,0.0401660415425561,-0.3007821884549072,52.357543587111245,4.920671494231993,7.617234543205813,3.4678404358337125,247.4447318822549,3.790091991424561,2.5,1,0,0,0,0,0,-0.0155550229466536,-0.1679230219167108,0.0453434889573091,-0.0875817373181553,0.0825039271207498,-0.0998245369215809,0.1495447004233812
2382,-1.218260882204333,-1.1471091255355192,10.823686207000025,-0.0010828925249471,-0.0540252758359951,0.1173722527568722,0.0402974669751036,0.0281842266417148,0.0115463231767639,52.357536289710225,4.920648588735394,7.8053103916311475,3.568118683795032,246.8034075497911,3.790091991424561,2.5,1,0,0,0,0,0,-0.007410994970927,-0.1693769638071614,0.0243327125340417,-0.1503017439413727,-0.0698317099017558,-0.0200918549063652,0.1790619665015104
2383,-1.0036576396713914,-0.4398554652415591,10.159963820368382,0.0331514188734447,0.0555588464532201,0.0228870735135003,-0.7317612278134671,0.5855871145635195,-0.0827563825540732,52.35753128483464,4.920624741250412,7.9478850791307725,3.664673714239697,245.9393313657653,3.790091991424561,2.5,1,0,0,0,0,0,-0.0065912601581173,-0.1337723220687534,-0.0080175348368137,0.0265586732225267,-0.039848246772781,-0.0352758150799277,0.2052496646001237
2384,-0.9323545264757124,0.1866476344978798,8.743727001006626,-0.0069944113856159,0.0541717950788204,-0.1302623542713691,-0.9846967368231736,0.7647315706572141,-0.1143472349059658,52.35752455234257,4.920600897516239,8.078089853202842,3.7601318577072784,245.044311704072,3.790091991424561,2.5,1,0,0,0,0,0,-0.009720141874629,-0.0841716153422651,-0.0235161762843516,0.1938703207650008,0.0029976146670644,0.0277482807365241,0.2336800981343618
2385,-0.6588479760833537,0.07689011885021,9.784480204720474,0.0616181263349578,-0.0088497887654732,-0.007614333728175,-0.4954863323147678,0.0980075320165105,0.293272385852996,52.35751722945526,4.920577055032716,8.43412257934512,3.710661396046164,245.65201124204728,3.790091991424561,2.5,1,0,0,0,0,0,-0.0122542432658942,-0.1338135484757948,-0.0342725138061561,0.0335124093632953,0.0025684530948722,0.0918907306689501,0.1894589460168036
2386,-0.5470771566866616,-0.4539566219298696,9.917128553389436,-0.0170023223898955,-0.0028511150978189,-0.0238651365150689,-0.7492019874848508,-0.8787288321800003,0.3777092607935635,52.35750970480644,4.920552895123331,8.851547009577725,3.6184937443800567,246.46837172675623,3.790091991424561,2.5,1,0,0,0,0,0,-0.0215920394140529,-0.169075162448579,-0.0525493334673062,-0.0802290156618662,-0.0245304212014364,0.1499442810014421,0.1626850369650594
2387,-0.4548992054724784,0.2767489757260487,9.214145250091477,-0.0014528120721175,-0.002221626925437,-0.0150859032332263,0.268194549206078,-1.0839205352736798,1.2030816403081854,52.35750211120767,4.920529900744492,9.12291328997647,3.5454900842954564,246.62477464468293,3.790091991424561,2.5,1,0,0,0,0,0,-0.0372988268815122,-0.1528418174148447,-0.0081753600747708,-0.0169433437536919,0.1592409577019588,0.2557075197918582,0.1336246878244616
2388,-0.8227499057440509,0.5993741876909849,8.670263657205766,-0.024395054233552,-0.0422496210685135,-0.0073599503160635,0.8452236813878711,-2.044576282215595,2.50244617737258,52.357497005109536,4.9205072949945405,9.354572725181756,3.4781321074229345,246.68955191161817,3.790091991424561,2.5,1,0,0,0,0,0,-0.05603340332458,-0.1509758060370085,0.0321430773403917,-0.0845626491212921,0.2847905656250186,0.4609093134122926,0.0847792018822625
2389,-1.0130632055071571,-0.3742946535970191,9.251108861930769,-0.0033280325374634,-0.071217571507114,0.1246145234277217,0.7021808359602368,-1.8536167196275908,2.165716459890648,52.357490238025704,4.92048450098426,9.441866105630234,3.511192445025097,247.4735844582203,3.790091991424561,2.5,1,0,0,0,0,0,-0.0424739898455437,-0.1918195852149732,0.0258531240812663,-0.2043345859054725,0.1592066532179347,0.3816080494537487,0.1108272647957787
